-1.008600 0.000000 -5004.523488
-1.005800 0.000000 -5005.147888
-1.003000 0.000000 -5005.772288
-1.000200 0.000000 -65.835286
-0.997400 0.000000 -64.327484
-0.994600 0.000000 -63.569682
-0.991800 0.000000 -62.858145
-0.989000 0.000000 -61.855225
-0.986200 0.000000 -61.152843
-0.983400 0.000000 -60.262106
-0.980600 0.000000 -59.577790
-0.977800 0.000000 -58.896404
-0.975000 0.000000 -58.171073
-0.972200 0.000000 -57.362978
-0.969400 0.000000 -56.606885
-0.966600 0.000000 -55.915245
-0.963800 0.000000 -55.224947
-0.961000 0.000000 -54.498517
-0.958200 0.000000 -53.841179
-0.955400 0.000000 -53.173831
-0.952600 0.000000 -52.482923
-0.949800 0.000000 -51.785180
-0.947000 0.000000 -50.946689
-0.944200 0.000000 -50.430708
-0.941400 0.000000 -49.768243
-0.938600 0.000000 -49.104191
-0.935800 0.000000 -48.399855
-0.933000 0.000000 -47.660242
-0.930200 0.000000 -46.995701
-0.927400 0.000000 -46.468612
-0.924600 0.000000 -46.004999
-0.921800 0.000000 -45.289556
-0.919000 0.000000 -44.796158
-0.916200 0.000000 -44.215724
-0.913400 0.000000 -43.640783
-0.910600 0.000000 -42.982956
-0.907800 0.000000 -42.550594
-0.905000 0.000000 -41.970038
-0.902200 0.000000 -41.402299
-0.899400 0.000000 -40.732388
-0.896600 0.000000 -40.170142
-0.893800 0.000000 -39.583238
-0.891000 0.000000 -39.010251
-0.888200 0.000000 -38.529426
-0.885400 0.000000 -37.983416
-0.882600 0.000000 -37.492948
-0.879800 0.000000 -36.848305
-0.877000 0.000000 -36.407153
-0.874200 0.000000 -35.929258
-0.871400 0.000000 -35.468087
-0.868600 0.000000 -34.970905
-0.865800 0.000000 -34.544768
-0.863000 0.000000 -34.058084
-0.860200 0.000000 -33.559681
-0.857400 0.000000 -33.187133
-0.854600 0.000000 -32.729257
-0.851800 0.000000 -32.248799
-0.849000 0.000000 -31.841216
-0.846200 0.000000 -31.389445
-0.843400 0.000000 -30.922292
