0.000750 0.000116 -9.062842
0.003050 0.000086 -9.361230
0.005350 0.000061 -9.702710
0.007650 0.000044 -10.020386
0.009950 0.000032 -10.337573
0.012250 0.000021 -10.764502
0.014550 0.000015 -11.112207
0.016850 0.000010 -11.503613
0.019150 0.000007 -11.917480
0.021450 0.000004 -12.312793
0.023750 0.000003 -12.760229
0.026050 0.000002 -13.202783
0.028350 0.000001 -13.656567
0.030650 0.000001 -14.123657
0.032950 0.000000 -14.626514
0.035250 0.000000 -15.092627
0.037550 0.000000 -15.576685
0.039850 0.000000 -16.059888
0.042150 0.000000 -16.594849
0.044450 0.000000 -17.094775
0.046750 0.000000 -17.624854
0.049050 0.000000 -18.175806
0.051350 0.000000 -18.776929
0.053650 0.000000 -19.337402
0.055950 0.000000 -19.913379
0.058250 0.000000 -20.478491
0.060550 0.000000 -21.057031
0.062850 0.000000 -21.668286
0.065150 0.000000 -22.285767
0.067450 0.000000 -22.926807
0.069750 0.000000 -23.566504
0.072050 0.000000 -24.207300
0.074350 0.000000 -24.829297
0.076650 0.000000 -25.519043
0.078950 0.000000 -26.204639
0.081250 0.000000 -26.861060
0.083550 0.000000 -27.555566
0.085850 0.000000 -28.231763
0.088150 0.000000 -28.928101
0.090450 0.000000 -29.631030
0.092750 0.000000 -30.363501
0.095050 0.000000 -31.080103
0.097350 0.000000 -31.810010
0.099650 0.000000 -32.893311
0.101950 0.000000 -5193.577319
0.104250 0.000000 -5194.152319
0.106550 0.000000 -5194.727319
0.108850 0.000000 -5195.302319
